silhouette_score,davies_bouldin_score,calinski_harabasz_score,adjusted_rand_index,normalized_mutual_info,fowlkes_mallows_index,purity_score,dataset_type,n_clusters,affinity,n_neighbors,eigen_solver,assign_labels,n_init,gamma,execution_time
0.08230188776694905,1.3030894437582006,88.90887976055116,0.05845437228117665,0.030069960865537787,0.46947762034263163,0.45078071961982347,PCA_non_binary,6,nearest_neighbors,25,arpack,kmeans,40,N/A,0.2870519161224365
0.15691596757214382,2.3003040544009163,113.4497474154623,-0.02043979741334208,0.02949454083782048,0.373451562516775,0.4270196877121521,PCA_non_binary,6,nearest_neighbors,25,arpack,kmeans,40,N/A,0.34767699241638184
0.08230188776694905,1.3030894437582006,88.90887976055116,0.05845437228117665,0.030069960865537787,0.46947762034263163,0.45078071961982347,PCA_non_binary,6,nearest_neighbors,25,arpack,kmeans,50,N/A,0.31939005851745605
0.15691596757214382,2.3003040544009163,113.4497474154623,-0.02043979741334208,0.02949454083782048,0.373451562516775,0.4270196877121521,PCA_non_binary,6,nearest_neighbors,25,arpack,kmeans,50,N/A,0.3764617443084717
0.08230188776694905,1.3030894437582006,88.90887976055116,0.05845437228117665,0.030069960865537787,0.46947762034263163,0.45078071961982347,PCA_non_binary,6,nearest_neighbors,25,arpack,kmeans,100,N/A,0.38597774505615234
0.15670804567719332,2.3092983259496065,113.58074317185057,-0.020403471249378788,0.029256626543272587,0.3727839405097424,0.4270196877121521,PCA_non_binary,6,nearest_neighbors,25,arpack,kmeans,100,N/A,0.4976069927215576
0.09470168407507068,1.468086551484153,104.89056357211363,0.056379403261313084,0.027013441855244617,0.4283254093664546,0.4460285132382892,PCA_non_binary,6,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.15860509872436523
0.1609530732832203,2.5556497997412655,160.53844574656836,0.004273334719395079,0.02140705971180034,0.25952977159503043,0.4351663272233537,PCA_non_binary,6,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.2605721950531006
0.09470168407507068,1.468086551484153,104.89056357211363,0.056379403261313084,0.027013441855244617,0.4283254093664546,0.4460285132382892,PCA_non_binary,6,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.20235800743103027
0.1609530732832203,2.5556497997412655,160.53844574656836,0.004273334719395079,0.02140705971180034,0.25952977159503043,0.4351663272233537,PCA_non_binary,6,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.2211451530456543
0.09470168407507068,1.468086551484153,104.89056357211363,0.056379403261313084,0.027013441855244617,0.4283254093664546,0.4460285132382892,PCA_non_binary,6,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.18941092491149902
0.1609530732832203,2.5556497997412655,160.53844574656836,0.004273334719395079,0.02140705971180034,0.25952977159503043,0.4351663272233537,PCA_non_binary,6,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.27534008026123047
0.08481012616487554,1.3196482837294972,86.5143843546917,0.061971927306721755,0.029912827036284798,0.4517726417665824,0.4548540393754243,PCA_non_binary,7,nearest_neighbors,25,arpack,kmeans,40,N/A,0.5715091228485107
0.16740594645165943,2.287397240595944,140.25344709218928,-0.006921462113010343,0.027665352559613363,0.28881978651887663,0.4270196877121521,PCA_non_binary,7,nearest_neighbors,25,arpack,kmeans,40,N/A,0.8616518974304199
0.08481012616487554,1.3196482837294972,86.5143843546917,0.061971927306721755,0.029912827036284798,0.4517726417665824,0.4548540393754243,PCA_non_binary,7,nearest_neighbors,25,arpack,kmeans,50,N/A,1.100517988204956
0.16740594645165943,2.287397240595944,140.25344709218928,-0.006921462113010343,0.027665352559613363,0.28881978651887663,0.4270196877121521,PCA_non_binary,7,nearest_neighbors,25,arpack,kmeans,50,N/A,1.2417428493499756
0.08481012616487554,1.3196482837294972,86.5143843546917,0.061971927306721755,0.029912827036284798,0.4517726417665824,0.4548540393754243,PCA_non_binary,7,nearest_neighbors,25,arpack,kmeans,100,N/A,1.7023179531097412
0.16852087196820756,2.2726334244704107,140.9384174852443,-0.007245868411585526,0.0281621929599394,0.28809368779462097,0.4270196877121521,PCA_non_binary,7,nearest_neighbors,25,arpack,kmeans,100,N/A,1.3658051490783691
0.11239775467543549,1.4627332712753212,112.86351835432049,0.06825014375054853,0.03293394034280778,0.39585841793449855,0.461642905634759,PCA_non_binary,7,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.17151212692260742
0.170235162789425,2.416166878555574,162.15861056075684,0.005571416348046859,0.02776233124546538,0.2436412291008165,0.4426340801086219,PCA_non_binary,7,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.20475101470947266
0.11239775467543549,1.4627332712753212,112.86351835432049,0.06825014375054853,0.03293394034280778,0.39585841793449855,0.461642905634759,PCA_non_binary,7,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.20768475532531738
0.170235162789425,2.416166878555574,162.15861056075684,0.005571416348046859,0.02776233124546538,0.2436412291008165,0.4426340801086219,PCA_non_binary,7,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.22973895072937012
0.11239775467543549,1.4627332712753212,112.86351835432049,0.06825014375054853,0.03293394034280778,0.39585841793449855,0.461642905634759,PCA_non_binary,7,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.22022509574890137
0.170235162789425,2.416166878555574,162.15861056075684,0.005571416348046859,0.02776233124546538,0.2436412291008165,0.4426340801086219,PCA_non_binary,7,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.2776639461517334
0.10259413488126261,1.374559284576157,88.88764693517193,0.06258147181313475,0.02959375660935181,0.42526326428524835,0.4548540393754243,PCA_non_binary,8,nearest_neighbors,25,arpack,kmeans,40,N/A,0.5662860870361328
0.17247617877086482,2.166779006810276,128.6822944095252,-0.0071107036159855355,0.028541372799746455,0.2821848710390145,0.4317718940936864,PCA_non_binary,8,nearest_neighbors,25,arpack,kmeans,40,N/A,1.4745149612426758
0.10259413488126261,1.374559284576157,88.88764693517193,0.06258147181313475,0.02959375660935181,0.42526326428524835,0.4548540393754243,PCA_non_binary,8,nearest_neighbors,25,arpack,kmeans,50,N/A,1.5230801105499268
0.17295821181728321,2.1675402495994014,128.9012373815869,-0.006901545217597997,0.029429814894492375,0.2819508228660703,0.43380855397148677,PCA_non_binary,8,nearest_neighbors,25,arpack,kmeans,50,N/A,1.8234670162200928
0.10259413488126261,1.374559284576157,88.88764693517193,0.06258147181313475,0.02959375660935181,0.42526326428524835,0.4548540393754243,PCA_non_binary,8,nearest_neighbors,25,arpack,kmeans,100,N/A,2.3041670322418213
0.1734706663559417,2.1669491151246127,129.60749789439006,-0.007146971479552721,0.028795490076695986,0.2803771622518678,0.43109300746775286,PCA_non_binary,8,nearest_neighbors,25,arpack,kmeans,100,N/A,2.263178825378418
0.1265673273723719,1.4826968143966999,113.96752561709158,0.0680501952056193,0.033243726453991755,0.36796462010404735,0.4623217922606925,PCA_non_binary,8,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.27983593940734863
0.15428633893077198,2.616864091170094,133.82882369026697,0.0038408790089944824,0.024498368698161792,0.23119829931924565,0.44331296673455534,PCA_non_binary,8,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.22685813903808594
0.1265673273723719,1.4826968143966999,113.96752561709158,0.0680501952056193,0.033243726453991755,0.36796462010404735,0.4623217922606925,PCA_non_binary,8,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.3392210006713867
0.15428633893077198,2.616864091170094,133.82882369026697,0.0038408790089944824,0.024498368698161792,0.23119829931924565,0.44331296673455534,PCA_non_binary,8,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.20438194274902344
0.1265673273723719,1.4826968143966999,113.96752561709158,0.0680501952056193,0.033243726453991755,0.36796462010404735,0.4623217922606925,PCA_non_binary,8,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.1687607765197754
0.15428633893077198,2.616864091170094,133.82882369026697,0.0038408790089944824,0.024498368698161792,0.23119829931924565,0.44331296673455534,PCA_non_binary,8,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.22643399238586426
0.01885081884752487,1.5824238870092768,85.86878121336127,0.012771399194207658,0.008086780042730649,0.5595619403217704,0.4317718940936864,PCA_cont,2,nearest_neighbors,25,arpack,kmeans,40,N/A,0.2639038562774658
0.18907368083615814,2.048823136878208,336.0066452384128,0.03762751610257601,0.03950523279281482,0.44257856320395556,0.4290563475899525,PCA_cont,2,nearest_neighbors,25,arpack,kmeans,40,N/A,0.30986905097961426
0.01885081884752487,1.5824238870092768,85.86878121336127,0.012771399194207658,0.008086780042730649,0.5595619403217704,0.4317718940936864,PCA_cont,2,nearest_neighbors,25,arpack,kmeans,50,N/A,0.2942631244659424
0.18907368083615814,2.048823136878208,336.0066452384128,0.03762751610257601,0.03950523279281482,0.44257856320395556,0.4290563475899525,PCA_cont,2,nearest_neighbors,25,arpack,kmeans,50,N/A,0.3030719757080078
0.01885081884752487,1.5824238870092768,85.86878121336127,0.012771399194207658,0.008086780042730649,0.5595619403217704,0.4317718940936864,PCA_cont,2,nearest_neighbors,25,arpack,kmeans,100,N/A,0.323300838470459
0.18907368083615814,2.048823136878208,336.0066452384128,0.03762751610257601,0.03950523279281482,0.44257856320395556,0.4290563475899525,PCA_cont,2,nearest_neighbors,25,arpack,kmeans,100,N/A,0.3846702575683594
0.021823743825765785,1.6139312550865639,87.48923275055212,0.01268130413244525,0.007861969074079678,0.5580353416382221,0.43109300746775286,PCA_cont,2,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.3471407890319824
0.18035305816016725,1.9916817823763293,331.10167558656724,0.043093133516379285,0.03546976650559617,0.45001350020392367,0.4304141208418194,PCA_cont,2,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.14744019508361816
0.021823743825765785,1.6139312550865639,87.48923275055212,0.01268130413244525,0.007861969074079678,0.5580353416382221,0.43109300746775286,PCA_cont,2,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.22607707977294922
0.18035305816016725,1.9916817823763293,331.10167558656724,0.043093133516379285,0.03546976650559617,0.45001350020392367,0.4304141208418194,PCA_cont,2,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.14100193977355957
0.021823743825765785,1.6139312550865639,87.48923275055212,0.01268130413244525,0.007861969074079678,0.5580353416382221,0.43109300746775286,PCA_cont,2,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.24620413780212402
0.18035305816016725,1.9916817823763293,331.10167558656724,0.043093133516379285,0.03546976650559617,0.45001350020392367,0.4304141208418194,PCA_cont,2,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.12303614616394043
0.03799774388988622,1.4315243328939085,108.09227323691275,0.03349224986370538,0.0188519555037477,0.5178516565023078,0.4419551934826884,PCA_cont,3,nearest_neighbors,25,arpack,kmeans,40,N/A,0.37526392936706543
0.1665838636410154,2.4385034967888903,245.8816068620176,0.022692005494323614,0.038950226216820864,0.36417816475676656,0.43856076035302105,PCA_cont,3,nearest_neighbors,25,arpack,kmeans,40,N/A,0.3258528709411621
0.03799774388988622,1.4315243328939085,108.09227323691275,0.03349224986370538,0.0188519555037477,0.5178516565023078,0.4419551934826884,PCA_cont,3,nearest_neighbors,25,arpack,kmeans,50,N/A,0.3861870765686035
0.1665838636410154,2.4385034967888903,245.8816068620176,0.022692005494323614,0.038950226216820864,0.36417816475676656,0.43856076035302105,PCA_cont,3,nearest_neighbors,25,arpack,kmeans,50,N/A,0.3265688419342041
0.03799774388988622,1.4315243328939085,108.09227323691275,0.03349224986370538,0.0188519555037477,0.5178516565023078,0.4419551934826884,PCA_cont,3,nearest_neighbors,25,arpack,kmeans,100,N/A,0.34082889556884766
0.1665838636410154,2.4385034967888903,245.8816068620176,0.022692005494323614,0.038950226216820864,0.36417816475676656,0.43856076035302105,PCA_cont,3,nearest_neighbors,25,arpack,kmeans,100,N/A,0.4259068965911865
0.04975255489422396,1.8546909725146634,132.08556169991954,0.040942707349659165,0.02290777330827803,0.49500905822068536,0.44059742023082143,PCA_cont,3,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.2838890552520752
0.16608347340769647,2.4628816030262226,243.1292728829931,0.02258728919079707,0.03827691906222381,0.36671236785556205,0.43856076035302105,PCA_cont,3,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.23172903060913086
0.04975255489422396,1.8546909725146634,132.08556169991954,0.040942707349659165,0.02290777330827803,0.49500905822068536,0.44059742023082143,PCA_cont,3,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.17674922943115234
0.16608347340769647,2.4628816030262226,243.1292728829931,0.02258728919079707,0.03827691906222381,0.36671236785556205,0.43856076035302105,PCA_cont,3,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.19327616691589355
0.04975255489422396,1.8546909725146634,132.08556169991954,0.040942707349659165,0.02290777330827803,0.49500905822068536,0.44059742023082143,PCA_cont,3,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.18656015396118164
0.16608347340769647,2.4628816030262226,243.1292728829931,0.02258728919079707,0.03827691906222381,0.36671236785556205,0.43856076035302105,PCA_cont,3,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.17525696754455566
0.05838724893622982,1.461598511717027,108.62727144945362,0.050673007933649726,0.026952332285435997,0.4917732185477431,0.451459606245757,PCA_cont,4,nearest_neighbors,25,arpack,kmeans,40,N/A,0.31667184829711914
0.16273813487296754,2.7354300707632735,146.94692627191728,-0.01415741434285066,0.028441735116314214,0.3877129376849708,0.4270196877121521,PCA_cont,4,nearest_neighbors,25,arpack,kmeans,40,N/A,0.31922268867492676
0.05838724893622982,1.461598511717027,108.62727144945362,0.050673007933649726,0.026952332285435997,0.4917732185477431,0.451459606245757,PCA_cont,4,nearest_neighbors,25,arpack,kmeans,50,N/A,0.323375940322876
0.16273813487296754,2.7354300707632735,146.94692627191728,-0.01415741434285066,0.028441735116314214,0.3877129376849708,0.4270196877121521,PCA_cont,4,nearest_neighbors,25,arpack,kmeans,50,N/A,0.3572537899017334
0.05838724893622982,1.461598511717027,108.62727144945362,0.050673007933649726,0.026952332285435997,0.4917732185477431,0.451459606245757,PCA_cont,4,nearest_neighbors,25,arpack,kmeans,100,N/A,0.35282301902770996
0.16273813487296754,2.7354300707632735,146.94692627191728,-0.01415741434285066,0.028441735116314214,0.3877129376849708,0.4270196877121521,PCA_cont,4,nearest_neighbors,25,arpack,kmeans,100,N/A,0.43945980072021484
0.06565392239023865,1.7479284439624654,122.2912839676741,0.049091520733382694,0.023319358237828873,0.4614025297254991,0.44467073998642226,PCA_cont,4,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.23146319389343262
0.16408332646309393,2.3711662904969453,209.1630716106201,0.013594456628856985,0.0285655869258751,0.312161349145008,0.439918533604888,PCA_cont,4,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.21414995193481445
0.06565392239023865,1.7479284439624654,122.2912839676741,0.049091520733382694,0.023319358237828873,0.4614025297254991,0.44467073998642226,PCA_cont,4,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.22760510444641113
0.16408332646309393,2.3711662904969453,209.1630716106201,0.013594456628856985,0.0285655869258751,0.312161349145008,0.439918533604888,PCA_cont,4,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.21606922149658203
0.06565392239023865,1.7479284439624654,122.2912839676741,0.049091520733382694,0.023319358237828873,0.4614025297254991,0.44467073998642226,PCA_cont,4,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.239854097366333
0.16408332646309393,2.3711662904969453,209.1630716106201,0.013594456628856985,0.0285655869258751,0.312161349145008,0.439918533604888,PCA_cont,4,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.1651918888092041
0.0700467562976886,1.4405606778036262,106.19975465315603,0.05900368330031384,0.03131333794586427,0.4703941208210724,0.451459606245757,PCA_cont,5,nearest_neighbors,25,arpack,kmeans,40,N/A,0.30579686164855957
0.17150354710706095,2.0246963895095766,137.07090022472812,-0.020468605957816223,0.023862801269412176,0.382845714003673,0.4270196877121521,PCA_cont,5,nearest_neighbors,25,arpack,kmeans,40,N/A,0.34999704360961914
0.0700467562976886,1.4405606778036262,106.19975465315603,0.05900368330031384,0.03131333794586427,0.4703941208210724,0.451459606245757,PCA_cont,5,nearest_neighbors,25,arpack,kmeans,50,N/A,0.3297770023345947
0.17150354710706095,2.0246963895095766,137.07090022472812,-0.020468605957816223,0.023862801269412176,0.382845714003673,0.4270196877121521,PCA_cont,5,nearest_neighbors,25,arpack,kmeans,50,N/A,0.3601868152618408
0.0700467562976886,1.4405606778036262,106.19975465315603,0.05900368330031384,0.03131333794586427,0.4703941208210724,0.451459606245757,PCA_cont,5,nearest_neighbors,25,arpack,kmeans,100,N/A,0.40387511253356934
0.17150354710706095,2.0246963895095766,137.07090022472812,-0.020468605957816223,0.023862801269412176,0.382845714003673,0.4270196877121521,PCA_cont,5,nearest_neighbors,25,arpack,kmeans,100,N/A,0.46933603286743164
0.08528336190279305,1.6700305034071987,125.37865915462717,0.055723926754913576,0.02739284317974131,0.4286927628370581,0.4467073998642227,PCA_cont,5,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.26207470893859863
0.14199744182599935,2.8076844597698694,167.1012150888757,0.004815135948002773,0.0156911121161265,0.2779701715551658,0.43245078071961984,PCA_cont,5,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.2239058017730713
0.08528336190279305,1.6700305034071987,125.37865915462717,0.055723926754913576,0.02739284317974131,0.4286927628370581,0.4467073998642227,PCA_cont,5,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.23861289024353027
0.14199744182599935,2.8076844597698694,167.1012150888757,0.004815135948002773,0.0156911121161265,0.2779701715551658,0.43245078071961984,PCA_cont,5,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.17868494987487793
0.08528336190279305,1.6700305034071987,125.37865915462717,0.055723926754913576,0.02739284317974131,0.4286927628370581,0.4467073998642227,PCA_cont,5,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.34092116355895996
0.14199744182599935,2.8076844597698694,167.1012150888757,0.004815135948002773,0.0156911121161265,0.2779701715551658,0.43245078071961984,PCA_cont,5,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.15737605094909668
0.08230188776694905,1.3030894437582006,88.90887976055116,0.05845437228117665,0.030069960865537787,0.46947762034263163,0.45078071961982347,PCA_cont,6,nearest_neighbors,25,arpack,kmeans,40,N/A,0.290449857711792
0.15691596757214382,2.3003040544009163,113.4497474154623,-0.02043979741334208,0.02949454083782048,0.373451562516775,0.4270196877121521,PCA_cont,6,nearest_neighbors,25,arpack,kmeans,40,N/A,0.33504223823547363
0.08230188776694905,1.3030894437582006,88.90887976055116,0.05845437228117665,0.030069960865537787,0.46947762034263163,0.45078071961982347,PCA_cont,6,nearest_neighbors,25,arpack,kmeans,50,N/A,0.32663893699645996
0.15691596757214382,2.3003040544009163,113.4497474154623,-0.02043979741334208,0.02949454083782048,0.373451562516775,0.4270196877121521,PCA_cont,6,nearest_neighbors,25,arpack,kmeans,50,N/A,0.36565303802490234
0.08230188776694905,1.3030894437582006,88.90887976055116,0.05845437228117665,0.030069960865537787,0.46947762034263163,0.45078071961982347,PCA_cont,6,nearest_neighbors,25,arpack,kmeans,100,N/A,0.37743163108825684
0.15670804567719332,2.3092983259496065,113.58074317185057,-0.020403471249378788,0.029256626543272587,0.3727839405097424,0.4270196877121521,PCA_cont,6,nearest_neighbors,25,arpack,kmeans,100,N/A,0.4933300018310547
0.09470168407507068,1.468086551484153,104.89056357211363,0.056379403261313084,0.027013441855244617,0.4283254093664546,0.4460285132382892,PCA_cont,6,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.18837928771972656
0.1609530732832203,2.5556497997412655,160.53844574656836,0.004273334719395079,0.02140705971180034,0.25952977159503043,0.4351663272233537,PCA_cont,6,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.23538708686828613
0.09470168407507068,1.468086551484153,104.89056357211363,0.056379403261313084,0.027013441855244617,0.4283254093664546,0.4460285132382892,PCA_cont,6,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.19247102737426758
0.1609530732832203,2.5556497997412655,160.53844574656836,0.004273334719395079,0.02140705971180034,0.25952977159503043,0.4351663272233537,PCA_cont,6,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.1775960922241211
0.09470168407507068,1.468086551484153,104.89056357211363,0.056379403261313084,0.027013441855244617,0.4283254093664546,0.4460285132382892,PCA_cont,6,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.19870615005493164
0.1609530732832203,2.5556497997412655,160.53844574656836,0.004273334719395079,0.02140705971180034,0.25952977159503043,0.4351663272233537,PCA_cont,6,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.2664310932159424
0.08481012616487554,1.3196482837294972,86.5143843546917,0.061971927306721755,0.029912827036284798,0.4517726417665824,0.4548540393754243,PCA_cont,7,nearest_neighbors,25,arpack,kmeans,40,N/A,0.48000192642211914
0.16740594645165943,2.287397240595944,140.25344709218928,-0.006921462113010343,0.027665352559613363,0.28881978651887663,0.4270196877121521,PCA_cont,7,nearest_neighbors,25,arpack,kmeans,40,N/A,2.5959880352020264
0.08481012616487554,1.3196482837294972,86.5143843546917,0.061971927306721755,0.029912827036284798,0.4517726417665824,0.4548540393754243,PCA_cont,7,nearest_neighbors,25,arpack,kmeans,50,N/A,0.89634108543396
0.16740594645165943,2.287397240595944,140.25344709218928,-0.006921462113010343,0.027665352559613363,0.28881978651887663,0.4270196877121521,PCA_cont,7,nearest_neighbors,25,arpack,kmeans,50,N/A,0.9041221141815186
0.08481012616487554,1.3196482837294972,86.5143843546917,0.061971927306721755,0.029912827036284798,0.4517726417665824,0.4548540393754243,PCA_cont,7,nearest_neighbors,25,arpack,kmeans,100,N/A,1.8497631549835205
0.16852087196820756,2.2726334244704107,140.9384174852443,-0.007245868411585526,0.0281621929599394,0.28809368779462097,0.4270196877121521,PCA_cont,7,nearest_neighbors,25,arpack,kmeans,100,N/A,3.0021870136260986
0.11239775467543549,1.4627332712753212,112.86351835432049,0.06825014375054853,0.03293394034280778,0.39585841793449855,0.461642905634759,PCA_cont,7,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.17618107795715332
0.170235162789425,2.416166878555574,162.15861056075684,0.005571416348046859,0.02776233124546538,0.2436412291008165,0.4426340801086219,PCA_cont,7,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.17773008346557617
0.11239775467543549,1.4627332712753212,112.86351835432049,0.06825014375054853,0.03293394034280778,0.39585841793449855,0.461642905634759,PCA_cont,7,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.2004549503326416
0.170235162789425,2.416166878555574,162.15861056075684,0.005571416348046859,0.02776233124546538,0.2436412291008165,0.4426340801086219,PCA_cont,7,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.17985105514526367
0.11239775467543549,1.4627332712753212,112.86351835432049,0.06825014375054853,0.03293394034280778,0.39585841793449855,0.461642905634759,PCA_cont,7,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.30417490005493164
0.170235162789425,2.416166878555574,162.15861056075684,0.005571416348046859,0.02776233124546538,0.2436412291008165,0.4426340801086219,PCA_cont,7,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.1750648021697998
0.10259413488126261,1.374559284576157,88.88764693517193,0.06258147181313475,0.02959375660935181,0.42526326428524835,0.4548540393754243,PCA_cont,8,nearest_neighbors,25,arpack,kmeans,40,N/A,1.5851547718048096
0.17247617877086482,2.166779006810276,128.6822944095252,-0.0071107036159855355,0.028541372799746455,0.2821848710390145,0.4317718940936864,PCA_cont,8,nearest_neighbors,25,arpack,kmeans,40,N/A,1.8856289386749268
0.10259413488126261,1.374559284576157,88.88764693517193,0.06258147181313475,0.02959375660935181,0.42526326428524835,0.4548540393754243,PCA_cont,8,nearest_neighbors,25,arpack,kmeans,50,N/A,1.5348658561706543
0.17295821181728321,2.1675402495994014,128.9012373815869,-0.006901545217597997,0.029429814894492375,0.2819508228660703,0.43380855397148677,PCA_cont,8,nearest_neighbors,25,arpack,kmeans,50,N/A,2.771732807159424
0.10259413488126261,1.374559284576157,88.88764693517193,0.06258147181313475,0.02959375660935181,0.42526326428524835,0.4548540393754243,PCA_cont,8,nearest_neighbors,25,arpack,kmeans,100,N/A,2.7202560901641846
0.1734706663559417,2.1669491151246127,129.60749789439006,-0.007146971479552721,0.028795490076695986,0.2803771622518678,0.43109300746775286,PCA_cont,8,nearest_neighbors,25,arpack,kmeans,100,N/A,1.4911558628082275
0.1265673273723719,1.4826968143966999,113.96752561709158,0.0680501952056193,0.033243726453991755,0.36796462010404735,0.4623217922606925,PCA_cont,8,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.1797339916229248
0.15428633893077198,2.616864091170094,133.82882369026697,0.0038408790089944824,0.024498368698161792,0.23119829931924565,0.44331296673455534,PCA_cont,8,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.19053387641906738
0.1265673273723719,1.4826968143966999,113.96752561709158,0.0680501952056193,0.033243726453991755,0.36796462010404735,0.4623217922606925,PCA_cont,8,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.2579071521759033
0.15428633893077198,2.616864091170094,133.82882369026697,0.0038408790089944824,0.024498368698161792,0.23119829931924565,0.44331296673455534,PCA_cont,8,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.23934102058410645
0.1265673273723719,1.4826968143966999,113.96752561709158,0.0680501952056193,0.033243726453991755,0.36796462010404735,0.4623217922606925,PCA_cont,8,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.19909024238586426
0.15428633893077198,2.616864091170094,133.82882369026697,0.0038408790089944824,0.024498368698161792,0.23119829931924565,0.44331296673455534,PCA_cont,8,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.21971607208251953
0.01885081884752487,1.5824238870092768,85.86878121336127,0.012771399194207658,0.008086780042730649,0.5595619403217704,0.4317718940936864,no_binary,2,nearest_neighbors,25,arpack,kmeans,40,N/A,0.26488399505615234
0.18907368083615814,2.048823136878208,336.0066452384128,0.03762751610257601,0.03950523279281482,0.44257856320395556,0.4290563475899525,no_binary,2,nearest_neighbors,25,arpack,kmeans,40,N/A,0.2895691394805908
0.01885081884752487,1.5824238870092768,85.86878121336127,0.012771399194207658,0.008086780042730649,0.5595619403217704,0.4317718940936864,no_binary,2,nearest_neighbors,25,arpack,kmeans,50,N/A,0.28833484649658203
0.18907368083615814,2.048823136878208,336.0066452384128,0.03762751610257601,0.03950523279281482,0.44257856320395556,0.4290563475899525,no_binary,2,nearest_neighbors,25,arpack,kmeans,50,N/A,0.31057214736938477
0.01885081884752487,1.5824238870092768,85.86878121336127,0.012771399194207658,0.008086780042730649,0.5595619403217704,0.4317718940936864,no_binary,2,nearest_neighbors,25,arpack,kmeans,100,N/A,0.3232462406158447
0.18907368083615814,2.048823136878208,336.0066452384128,0.03762751610257601,0.03950523279281482,0.44257856320395556,0.4290563475899525,no_binary,2,nearest_neighbors,25,arpack,kmeans,100,N/A,0.34316587448120117
0.021823743825765785,1.6139312550865639,87.48923275055212,0.01268130413244525,0.007861969074079678,0.5580353416382221,0.43109300746775286,no_binary,2,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.23737502098083496
0.18035305816016725,1.9916817823763293,331.10167558656724,0.043093133516379285,0.03546976650559617,0.45001350020392367,0.4304141208418194,no_binary,2,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.09726428985595703
0.021823743825765785,1.6139312550865639,87.48923275055212,0.01268130413244525,0.007861969074079678,0.5580353416382221,0.43109300746775286,no_binary,2,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.3124430179595947
